Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7104014878270146E12,2.7391304347826084,-6.304347826086956,4.032608695652174,-16.951972478863297,-14.532075468549191,-31.48404794741249,484.73862644894444,448.5098407876302
1.7104014878465466E12,2.7717391304347827,-6.282608695652174,4.043478260869565,-16.95125126257554,-14.512963236923603,-31.464214499499143,484.73776098939913,448.5192165993711
1.7104014878660786E12,2.7282608695652173,-6.25,4.032608695652174,-16.94180332920591,-14.532580319950622,-31.474383649156533,484.73862644894444,448.5273663434227
1.7104014878856104E12,2.75,-6.239130434782608,4.010869565217392,-16.929903260457905,-14.553207105780498,-31.483110366238403,484.7415113140955,448.546911304821
1.7104014879051423E12,2.7391304347826084,-6.271739130434782,4.0,-16.907473433908635,-14.560347147029297,-31.467820580937932,484.74035736803506,448.56220109012145
1.710401487924674E12,2.7717391304347827,-6.304347826086956,4.0,-16.90740131227986,-14.545994942902915,-31.453396255182774,484.74143919246666,448.5645089822423
1.710401487944206E12,2.760869565217391,-6.33695652173913,4.021739130434782,-16.915190448187644,-14.542533104721677,-31.45772355290932,484.7443240576177,448.5943673365554
1.7104014879637378E12,2.8043478260869565,-6.315217391304348,3.967391304347826,-16.894924270501647,-14.545345848243933,-31.44027011874558,484.74129494920913,448.5962424989036
1.7104014879832698E12,2.793478260869565,-6.282608695652174,3.9782608695652173,-16.906319487848222,-14.539864604456973,-31.446184092305195,484.7428095034134,448.6113880409465
1.7104014880028015E12,2.75,-6.25,3.967391304347826,-16.905381906674137,-14.51303535855238,-31.418417265226516,484.7404294896638,448.6160759468169
1.7104014880223335E12,2.75,-6.271739130434782,3.9891304347826084,-16.894924270501647,-14.430383971975324,-31.32530824247697,484.7407900978077,448.61412866284
1.7104014880418652E12,2.782608695652174,-6.271739130434782,3.9891304347826084,-16.852300387895156,-14.399660158116838,-31.251960546011993,484.7405016112926,448.59970433708486
1.7104014880613972E12,2.782608695652174,-6.282608695652174,4.0,-16.83614514304938,-14.310012973548528,-31.146158116597906,484.741655557353,448.5857127411023
1.7104014880809292E12,2.7717391304347827,-6.315217391304348,3.9891304347826084,-16.81450865441664,-14.43644218879249,-31.250950843209132,484.745189517163,448.6288414751103
1.710401488100461E12,2.782608695652174,-6.293478260869565,4.043478260869565,-16.85410342861455,-14.482167301436341,-31.33627073005089,484.7453337604206,448.6380730435936
1.710401488119993E12,2.793478260869565,-6.315217391304348,3.9891304347826084,-16.87638901190627,-14.49125462666209,-31.36764363856836,484.74627134159465,448.65509374798467
1.7104014881395247E12,2.7717391304347827,-6.271739130434782,3.9130434782608696,-16.878696904027095,-14.470627840832215,-31.34932474485931,484.7437470845875,448.6534349505228
1.7104014881590566E12,2.782608695652174,-6.25,3.9891304347826084,-16.922330489436447,-14.44603436541967,-31.368364854856118,484.7449010306479,448.7815950848574
1.7104014881785884E12,2.782608695652174,-6.260869565217391,3.9891304347826084,-16.419498493611634,-14.061698205673483,-30.481196699285118,484.7402131247775,448.42178027889497
1.7104014881981204E12,2.8152173913043477,-6.239130434782608,4.032608695652174,-16.36713819112041,-13.33262066037901,-29.69975885149942,484.7412228275804,447.8294453417594
1.710401488217652E12,2.760869565217391,-6.271739130434782,3.8478260869565215,-16.772101136696474,-14.47625332787673,-31.248354464573204,484.7437470845875,448.5852800113297
1.710401488237184E12,2.760869565217391,-6.326086956521739,4.173913043478261,-16.81833110074176,-14.363166613956285,-31.181497714698043,484.7452616387918,448.66374834343776
1.7104014882567158E12,2.8260869565217392,-6.315217391304348,3.8152173913043477,-16.818403222370534,-14.387760089368829,-31.206163311739363,484.74569436856444,448.69468852218256
1.7104014882762478E12,2.684782608695652,-6.1521739130434785,3.9456521739130435,-16.799940085403932,-14.398073482283767,-31.1980135676877,484.7443240576177,448.7150989431261
1.7104014882957798E12,2.7391304347826084,-6.228260869565217,3.9565217391304346,-16.79034790877675,-14.381197021150236,-31.171544929926984,484.74360284132996,448.73103782308556
1.7104014883153115E12,2.793478260869565,-6.315217391304348,4.021739130434782,-16.789843057375318,-14.356170815965037,-31.146013873340355,484.7449010306479,448.7309657014568
1.7104014883348435E12,2.782608695652174,-6.369565217391304,4.010869565217392,-16.77303871787056,-14.309652365404652,-31.08269108327521,484.7452616387918,448.7145219700959
1.7104014883543752E12,2.8043478260869565,-6.3478260869565215,3.9891304347826084,-16.746425836852293,-14.281885538325973,-31.028311375178266,484.74057373292135,448.7298117553964
1.7104014883739072E12,2.793478260869565,-6.3478260869565215,3.9891304347826084,-16.744839161019225,-14.244887142763993,-30.98972630378322,484.74187192223934,448.76197800183036
1.710401488393439E12,2.7717391304347827,-6.239130434782608,3.891304347826087,-16.69817646720129,-14.193392299818075,-30.891568767019365,484.73978039500486,448.8111649526555
1.710401488412971E12,2.7717391304347827,-6.195652173913043,3.934782608695652,-16.663125355616256,-14.14809991694688,-30.811225272563135,484.73891493545955,448.82219956185816
1.7104014884325027E12,2.75,-6.25,3.967391304347826,-16.638676123461263,-14.07403100419414,-30.712707127655403,484.7372561379977,448.83330629268966
1.7104014884520347E12,2.760869565217391,-6.293478260869565,3.967391304347826,-16.687069736369818,-14.039124135866661,-30.72619387223648,484.73819371917176,448.8008515597405
1.7104014884715664E12,2.782608695652174,-6.304347826086956,3.967391304347826,-16.733588186930202,-14.113770021649604,-30.847358208579806,484.7378331110279,448.76414165069366
1.7104014884910984E12,2.7717391304347827,-6.326086956521739,3.967391304347826,-16.817321397938898,-14.264504225791004,-31.0818256237299,484.736823408225,448.74820277073417
1.7104014885106304E12,2.7717391304347827,-6.326086956521739,3.9239130434782608,-16.835207561875293,-14.303377783701155,-31.13858534557645,484.7402131247775,448.74863550050685
1.710401488530162E12,2.793478260869565,-6.271739130434782,4.065217391304348,-16.85496888815986,-14.321768799038981,-31.17673768719884,484.7369676514826,448.7598143529671
1.710401488549694E12,2.782608695652174,-6.163043478260869,3.858695652173913,-16.850136739031882,-14.334894935476175,-31.185031674508057,484.7375446245128,448.7658725697843
1.7104014885692258E12,2.7065217391304346,-6.239130434782608,3.8804347826086953,-16.86145983474968,-14.320975461122448,-31.18243529587213,484.73999675989114,448.7836866120919
1.7104014885887578E12,2.793478260869565,-6.282608695652174,3.9891304347826084,-16.853887063728223,-14.30344990532993,-31.157336969058154,484.73949190848975,448.7897448289091
1.7104014886082896E12,2.8152173913043477,-6.304347826086956,3.967391304347826,-16.83866940005653,-14.325951853507977,-31.16462125356451,484.7401410031487,448.8051067358383
1.7104014886278215E12,2.7391304347826084,-6.380434782608695,4.010869565217392,-16.82244203358198,-14.303377783701155,-31.125819817283134,484.73941978686094,448.8053952223534
1.7104014886473533E12,2.760869565217391,-6.326086956521739,3.9891304347826084,-16.846674900850644,-14.292992269157441,-31.139667170008085,484.73999675989114,448.7964521403852
1.7104014886668853E12,2.760869565217391,-6.25,4.010869565217392,-16.851434928349846,-14.284481916961898,-31.135916845311744,484.7407179761789,448.8164298315561
1.710401488686417E12,2.75,-6.228260869565217,3.9891304347826084,-16.858286483083546,-14.302368080898294,-31.16065456398184,484.7434585980724,448.82551715678187
1.710401488705949E12,2.75,-6.228260869565217,3.967391304347826,-16.85237250952393,-14.32934157006044,-31.18171407958437,484.7405016112926,448.83806632018883
1.7104014887254807E12,2.7717391304347827,-6.260869565217391,3.9891304347826084,-16.85669980725048,-14.313979663131196,-31.170679470381675,484.74273738178465,448.8465045507556
1.7104014887450127E12,2.760869565217391,-6.315217391304348,4.021739130434782,-16.862036807779887,-14.3509059370644,-31.212942744844288,484.7420882871257,448.8722519722286
1.7104014887645447E12,2.7717391304347827,-6.326086956521739,4.054347826086956,-16.85734890190946,-14.361291451608114,-31.218640353517575,484.74230465201197,448.8789592837047
1.7104014887840764E12,2.760869565217391,-6.315217391304348,4.021739130434782,-16.82107172263524,-14.33669797619557,-31.15776969883081,484.7417998006106,448.8912199605966
1.7104014888036084E12,2.760869565217391,-6.293478260869565,4.021739130434782,-16.836938480965912,-14.222745802729822,-31.059684283695734,484.7439634494738,448.88739751427147
1.7104014888231401E12,2.8043478260869565,-6.25,4.032608695652174,-16.82568750687689,-14.188488029061322,-31.01417553593821,484.74540588204934,448.87318955340265
1.710401488842672E12,2.7717391304347827,-6.271739130434782,4.043478260869565,-16.817032911423794,-14.372037574295707,-31.1890704857195,484.7407179761789,448.90939461104807
1.7104014888622039E12,2.8043478260869565,-6.271739130434782,4.076086956521739,-16.885548458760795,-14.436297945534939,-31.321846404295734,484.7410785843228,448.9307426131657
1.7104014888817358E12,2.7717391304347827,-6.293478260869565,4.032608695652174,-16.899972784515953,-14.465651448446685,-31.365624232962638,484.74129494920913,448.95324456134375
1.7104014889012676E12,2.75,-6.25,4.021739130434782,-16.907617677166186,-14.45151560920663,-31.359133286372817,484.7398525166336,448.95749973744154
1.7104014889207996E12,2.75,-6.293478260869565,4.054347826086956,-16.936249963790175,-14.49385100529802,-31.430100969088194,484.7430979899285,449.0488057194717
1.7104014889403313E12,2.793478260869565,-6.293478260869565,4.076086956521739,-16.374278232369214,-13.892068134792822,-30.266346367162036,484.74446830087527,448.5432331017534
1.7104014889598633E12,2.760869565217391,-6.239130434782608,4.130434782608695,-16.49342316310682,-13.532109085572852,-30.02553224867967,484.7434585980724,448.18716862048734
1.7104014889793953E12,2.760869565217391,-6.217391304347826,3.869565217391304,-16.79366550370044,-14.47019511105956,-31.26386061476,484.7430979899285,448.94487845240576
1.710401488998927E12,2.75,-6.33695652173913,4.25,-16.86903260577114,-14.418195416712216,-31.287228022483355,484.7440355711026,449.00055634982067
1.710401489018459E12,2.8369565217391304,-6.304347826086956,4.010869565217392,-16.84588156293411,-14.452525312009492,-31.298406874943602,484.7419440438681,449.0442620568588
1.7104014890379907E12,2.6956521739130435,-6.217391304347826,4.065217391304348,-16.81934080354462,-14.462261731894223,-31.281602535438843,484.74216040875444,449.04714692200986
1.7104014890575227E12,2.6630434782608696,-6.282608695652174,4.043478260869565,-16.815301992333175,-14.445962243790895,-31.26126423612407,484.7454780036781,449.07210100556625
1.7104014890770544E12,2.684782608695652,-6.315217391304348,4.1521739130434785,-16.794747328132075,-14.432403377581046,-31.22715070571312,484.7459107334508,449.07123554602094
1.7104014890965864E12,2.75,-6.326086956521739,4.130434782608695,-16.800444936805363,-14.399443793230507,-31.19988873003587,484.7433864764436,449.08472229060203
1.7104014891161182E12,2.760869565217391,-6.304347826086956,4.08695652173913,-16.76907202828789,-14.381341264407787,-31.150413292695678,484.74006888151996,449.1122727527944
1.7104014891356501E12,2.760869565217391,-6.304347826086956,4.108695652173913,-16.774697515332402,-14.343333166042946,-31.118030681375348,484.73747250288403,449.1313128627912
1.710401489155182E12,2.75,-6.228260869565217,4.054347826086956,-16.745704620564535,-14.258085400829962,-31.003790021394497,484.7372561379977,449.17263855607973
1.7104014891747139E12,2.7717391304347827,-6.184782608695652,4.021739130434782,-16.726159659166296,-14.218418505003275,-30.94457816416957,484.7330009618999,449.18893804418303
1.7104014891942458E12,2.717391304347826,-6.217391304347826,4.065217391304348,-16.71887537465994,-14.142185943387265,-30.861061318047206,484.7351646107632,449.19788112615123
1.7104014892137776E12,2.7391304347826084,-6.271739130434782,4.119565217391305,-16.74837312082924,-14.147739308803,-30.89611242963224,484.73617431356604,449.15208389187865
1.7104014892333096E12,2.7282608695652173,-6.315217391304348,4.163043478260869,-16.780323002376914,-14.248637467460334,-31.028960469837248,484.7340106647028,449.1187636993842
1.7104014892528413E12,2.7282608695652173,-6.315217391304348,4.130434782608695,-16.83802030539755,-14.380403683233698,-31.218423988631248,484.7358137054222,449.11241699605193
1.7104014892723733E12,2.6956521739130435,-6.326086956521739,4.08695652173913,-16.841482143578787,-14.43543248598963,-31.276914629568417,484.73718401636893,449.11768187495255
1.710401489291905E12,2.7065217391304346,-6.304347826086956,4.217391304347826,-16.83491907536019,-14.466733272878322,-31.301652348238513,484.7366070433387,449.13030315998833
1.710401489311437E12,2.75,-6.206521739130435,4.021739130434782,-16.831889966951607,-14.455770785304402,-31.28766075225601,484.7399246382624,449.13405348468467
1.7104014893309688E12,2.6630434782608696,-6.239130434782608,4.130434782608695,-16.82309112824096,-14.450938636176424,-31.274029764417385,484.74093434106527,449.1530214730527
1.7104014893505007E12,2.7391304347826084,-6.260869565217391,4.0978260869565215,-16.804555869645583,-14.458655650455434,-31.263211520101017,484.7401410031487,449.1613875819907
1.7104014893700325E12,2.7717391304347827,-6.260869565217391,4.173913043478261,-16.801238274721896,-14.468247827082614,-31.26948610180451,484.73949190848975,449.166436096005
1.7104014893895645E12,2.7391304347826084,-6.326086956521739,4.130434782608695,-16.811335302750507,-14.444303446329052,-31.25563874907956,484.74158343572424,449.1929768553945
1.7104014894090964E12,2.717391304347826,-6.282608695652174,4.173913043478261,-16.79243943601125,-14.453174406668474,-31.245613842679724,484.74302586829975,449.1953568691441
1.7104014894286282E12,2.717391304347826,-6.228260869565217,4.173913043478261,-16.792223071124923,-14.474738773672435,-31.266961844797358,484.7413670708379,449.202136302249
1.7104014894481602E12,2.6739130434782608,-6.239130434782608,4.184782608695652,-16.806358910364978,-14.48440307192839,-31.29076198229337,484.7440355711026,449.21720972266314
1.710401489467692E12,2.684782608695652,-6.239130434782608,4.217391304347826,-16.804051018244152,-14.473007854581816,-31.277058872825968,484.745189517163,449.23480740008443
1.7104014894872239E12,2.7282608695652173,-6.228260869565217,4.217391304347826,-16.787030313853062,-14.475027260187542,-31.262057574040604,484.7439634494738,449.2292540346687
1.7104014895067556E12,2.7282608695652173,-6.25,4.184782608695652,-16.786525462451632,-14.495654046017417,-31.28217950846905,484.7431701115573,449.2485826311806
1.7104014895262876E12,2.7282608695652173,-6.282608695652174,4.206521739130435,-16.795757030934936,-14.499764978857634,-31.29552200979257,484.7434585980724,449.2531984154223
1.7104014895458193E12,2.7391304347826084,-6.260869565217391,4.195652173913043,-16.797199463510452,-14.490389167116781,-31.287588630627233,484.7460549767083,449.2635118083372
1.7104014895653513E12,2.75,-6.25,4.206521739130435,-16.782414529611412,-14.50964564199992,-31.292060171611332,484.7443240576177,449.28752831071955
1.710401489584883E12,2.75,-6.239130434782608,4.195652173913043,-16.776067826279142,-14.531210009003882,-31.307277835283024,484.7438192062163,449.28154221553115
1.710401489604415E12,2.760869565217391,-6.217391304347826,4.195652173913043,-16.771956893438922,-14.519670548399755,-31.291627441838678,484.742953746671,449.301231420187
